6.09832832e-1 8.52793718e-1
6.26200057e-1 8.37149003e-1
6.45435738e-1 8.20522103e-1
6.62104853e-1 8.00445682e-1
6.80820580e-1 7.80199448e-1
6.99929638e-1 7.60268549e-1
7.19853260e-1 7.39936714e-1
7.40210299e-1 7.34357073e-1
7.62038698e-1 7.44113143e-1
7.81550508e-1 7.98052382e-1
8.04878532e-1 8.28903541e-1
8.25221924e-1 7.97757409e-1
8.36293640e-1 7.54291559e-1
8.59948570e-1 7.55170446e-1
8.86061273e-1 7.66620929e-1
8.98850498e-1 8.53389776e-1
9.20548554e-1 8.90666732e-1
